WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
3026,190.0,191.0,121.00808316134749,0.30345111782592643,0.3367849422298784
3027,194.0,193.33333333333334,123.40938307493556,0.3094728407057257,0.33757421552873934
3028,193.66666666666666,193.33333333333334,123.47424495290065,0.3096354943802455,0.3375955347101136
3029,193.33333333333334,193.33333333333334,123.53600047160566,0.30979035825952833,0.3376158328751597
3030,193.0,193.0,123.26131464074774,0.30910153053622985,0.33752554752985786
3031,188.5,188.5,118.81685247002429,0.29795618405518265,0.33606471571151664
3032,184.0,184.0,114.36927896913153,0.2868030353133845,0.3346028612429797
3033,183.0,183.0,113.4185924811004,0.2844190055034892,0.3342903840482966
3034,182.0,182.0,112.46479134896003,0.28202716512249904,0.3339768831141726
3035,181.5,181.5,112.00787391574136,0.28088135649350493,0.3338267008200815
3036,181.0,181.5,112.04783852447508,0.28098157546133656,0.33383983662140077
3037,181.5,181.5,112.08468351819033,0.28107397139255935,0.3338519470494117
3038,182.0,182.0,112.61840723991759,0.28241238661026297,0.33402737448358777
3039,189.5,189.5,120.14900803268779,0.3012968211766642,0.3365025763925543
3040,197.0,189.5,120.17648423953028,0.301365723067035,0.3365116074329054
3041,190.0,189.5,120.200834203476,0.30142678530011324,0.3365196109214584
3042,183.0,183.0,113.72205626755431,0.28517999950333883,0.33439012830034276
3043,181.0,181.0,111.7401487747959,0.2802099840432724,0.3337387033550475
3044,179.0,179.0,109.75511006823149,0.2752321164603993,0.33308624922408653
3045,175.5,175.5,106.26693849088997,0.2664848531647633,0.33193973659054904
3046,172.0,173.0,103.77563238580342,0.26023742239250003,0.3311208795302929
3047,172.5,173.0,103.78119009599982,0.2602513594232139,0.33112270627098284
3048,173.0,173.0,103.78360996451124,0.2602574277104357,0.331123501647517
3049,176.0,176.0,106.7828903343675,0.26777870196855585,0.3321093226598486
3050,179.0,179.0,109.77902954859815,0.2752920991728384,0.3330941112187792
3051,179.0,179.0,109.77202595023391,0.2752745362985501,0.3330918092351104
3052,179.0,179.0,109.76187788230459,0.27524908806008147,0.3330884737087956
3053,171.0,171.0,101.74858368784112,0.2551542066500949,0.3304546173096768
3054,163.0,163.0,93.73214170987262,0.23505143156558414,0.3278197262786668
3055,158.0,163.0,93.71255029143026,0.235002302303548,0.32781328685667876
3056,153.0,163.0,93.68980777554384,0.23494527105664606,0.3278058117135546
3057,166.5,166.5,97.16391250524384,0.243657259017531,0.3289477007733437
3058,180.0,166.5,97.1348628235603,0.24358441133538397,0.3289381525540798
3059,169.5,166.5,97.10265707352323,0.24350364920285655,0.32892756697981224
3060,159.0,169.5,100.06729359816313,0.2509380473343409,0.3299020010504943
3061,166.0,166.0,96.52877074051025,0.24206451848771626,0.3287389386636801
3062,173.0,159.0,89.4870868435944,0.2244061373773731,0.3264244368193228
3063,130.5,130.5,60.94224025044605,0.15282442663076298,0.3170421497053451
3064,88.0,88.0,18.39422930409546,0.04612707926662182,0.30305722063856405
3065,45.5,45.5,-24.156947652427334,-0.06057820747892844,0.2890712509490441
3066,3.0,3.0,-66.7112922760914,-0.16729143776105748,0.2750842400921631
3067,3.0,3.0,-66.76880622386761,-0.1674356650827976,0.2750653360714554
3068,3.0,3.0,-66.82949115272481,-0.16758784425145978,0.2750453897941415
3069,3.0,3.0,-66.89334871963365,-0.16774797942221764,0.2750244007155986
3070,3.0,3.0,-66.96038058156341,-0.1679160747502414,0.2750023682912043
3071,3.0,3.0,-67.03058839548407,-0.16809213439070297,0.2749792919763361
3072,3.0,3.0,-67.10397381836492,-0.16827616249877259,0.2749551712263716
3073,3.0,3.0,-67.18053850717638,-0.1684681632296233,0.274930005496688
3074,3.0,3.0,-67.26028411888797,-0.1686681407384259,0.27490379424266304
3075,3.0,3.0,-67.34321231046965,-0.16887609918035232,0.27487653691967395
3076,3.0,3.0,-67.42932473889118,-0.1690920427105739,0.27484823298309835
3077,3.0,3.0,-67.51862306112184,-0.1693159754842609,0.2748188818883139
3078,3.0,3.0,-67.61110893413229,-0.16954790165658687,0.27478848309069764
3079,3.0,3.0,-67.70678401489113,-0.1697878253827204,0.2747570360456276
3080,3.0,3.0,-67.80564996036946,-0.1700357508178362,0.27472454020848075
3081,3.0,3.0,-67.90770842753636,-0.17029168211710397,0.27469099503463484
3082,3.0,3.0,-68.01296107336202,-0.17055562343569616,0.27465639997946717
3083,3.0,3.0,-68.12140955481505,-0.1708275789287813,0.27462075449835566
3084,3.0,3.0,-68.233055528867,-0.1711075527515353,0.2745840580466772
3085,3.0,3.0,-68.34790065248671,-0.17139554905912727,0.27454631007980956
3086,3.0,3.0,-68.46594658264348,-0.17169157200672736,0.27450751005313034
3087,3.0,3.0,-68.58719497630841,-0.17199562574951038,0.2744676574220167
3088,3.0,3.0,-68.7116474904501,-0.17230771444264484,0.27442675164184643
3089,3.0,3.0,-68.83930578203854,-0.17262784224130265,0.27438479216799694
3090,3.0,3.0,-68.97017150804413,-0.17295601330065688,0.2743417784558455
3091,3.0,3.0,-69.10424632543595,-0.1732922317758772,0.2742977099607699
3092,3.0,3.0,-69.24153189118465,-0.1736365018221372,0.2742525861381473
3093,3.0,3.0,-69.38202986225906,-0.173988827594606,0.2742064064433555
3094,3.0,3.0,-69.52574189562938,-0.17434921324845604,0.27415917033177173
3095,3.0,3.0,-69.67266964826558,-0.1747176629388593,0.2741108772587736
3096,3.0,3.0,-69.82281477713741,-0.17509418082098713,0.2740615266797385
3097,3.0,3.0,-69.9761789392146,-0.17547877105001083,0.27401111805004386
3098,3.0,3.0,-70.13276379146646,-0.1758714377811007,0.27395965082506746
3099,3.0,3.0,-70.29257099086362,-0.1762721851694303,0.27390712446018645
3100,3.0,3.0,-70.45560219437493,-0.17668101737016875,0.2738535384107786
3101,3.0,3.0,-70.62185905897127,-0.17709793853849026,0.273798892132221
3102,3.0,3.0,-70.79134324162192,-0.177522952829565,0.2737431850798913
3103,3.0,3.0,-70.96405639929594,-0.17795606439856265,0.2736864167091673
3104,3.0,3.0,-71.140000188964,-0.17839727740065683,0.2736285864754262
3105,3.0,3.0,-71.31917626759628,-0.17884659599102007,0.2735696938340452
3106,3.0,3.0,-71.50158629216094,-0.17930402432481968,0.2735097382404025
3107,3.0,3.0,-71.68723191962954,-0.1797695665572316,0.27344871914987484
3108,3.0,3.0,-71.87611480697092,-0.18024322684342495,0.2733866360178401
3109,3.0,3.0,-72.06823661115482,-0.180725009338571,0.27332348829967573
3110,3.0,3.0,-72.26359898915166,-0.18121491819784288,0.27325927545075906
3111,3.0,3.0,-72.46220359793051,-0.1817129575764102,0.2731939969264678
3112,3.0,3.0,-72.66405209446157,-0.1822191316294455,0.27312765218217916
3113,3.0,3.0,-72.8691461357148,-0.18273344451212065,0.2730602406732707
3114,3.0,3.0,-73.07748737865904,-0.18325590037960476,0.27299176185512025
3115,3.0,3.0,-73.28907748026586,-0.18378650338707372,0.2729222151831046
3116,3.0,3.0,-73.50391809750272,-0.1843252576896932,0.272851600112602
3117,3.0,3.0,-73.72201088734141,-0.18487216744263973,0.27277991609898933
3118,3.0,3.0,-73.94335750675123,-0.18542723680108344,0.2727071625976442
3119,3.0,3.0,-74.16795961270077,-0.18599046992019289,0.2726333390639445
3120,3.0,3.0,-74.39581886216138,-0.18656187095514343,0.27255844495326714
3121,3.0,3.0,-74.62693691210211,-0.18714144406110467,0.27248247972098993
3122,3.0,3.0,-74.86131541949294,-0.18772919339324853,0.27240544282249024
3123,3.0,3.0,-75.09895604130338,-0.18832512310674585,0.2723273337131456
3124,3.0,3.0,-75.33986043450318,-0.18892923735676795,0.27224815184833356
3125,3.0,3.0,-75.58403025606253,-0.18954154029848733,0.27216789668343144
3126,3.0,3.0,-75.83146716295164,-0.1901620360870765,0.2720865676738166
3127,3.0,3.0,-76.08217281213888,-0.19079072887770335,0.27200416427486696
3128,3.0,3.0,-76.33614886059536,-0.19142762282554268,0.2719206859419596
3129,3.0,3.0,-76.59339696529014,-0.19207272208576417,0.27183613213047225
3130,3.0,3.0,-76.8539187831932,-0.1927260308135397,0.2717505022957823
3131,3.0,3.0,-77.11771597127449,-0.19338755316404121,0.2716637958932671
3132,3.0,3.0,-77.38479018650378,-0.19405729329244006,0.2715760123783043
3133,3.0,3.0,-77.65514308585034,-0.19473525535390646,0.2714871512062714
3134,3.0,3.0,-77.92877632628483,-0.19542144350361404,0.2713972118325457
3135,3.0,3.0,-78.20569156477632,-0.19611586189673247,0.27130619371250486
3136,3.0,3.0,-78.48589045829476,-0.19681851468843364,0.2712140963015263
3137,3.0,3.0,-78.76937466381037,-0.19752940603389008,0.2711209190549874
3138,3.0,3.0,-79.05614583829265,-0.19824854008827256,0.2710266614282657
3139,3.0,3.0,-79.34620563871113,-0.19897592100675185,0.27093132287673877
3140,3.0,3.0,-79.63955572203622,-0.19971155294450102,0.2708349028557839
3141,3.0,3.0,-79.93619774523654,-0.2004554400566886,0.2707374008207789
3142,3.0,3.0,-80.23613336528297,-0.20120758649848877,0.27063881622710095
3143,3.0,3.0,-80.53936423914479,-0.20196799642507177,0.2705391485301277
3144,3.0,3.0,-80.8458920237922,-0.20273667399161008,0.2704383971852365
3145,3.0,3.0,-81.15571837619473,-0.20351362335327447,0.27033656164780484
3146,3.0,3.0,-81.46884495332233,-0.2042988486652369,0.2702336413732102
3147,3.0,3.0,-81.78527341214476,-0.20509235408266868,0.2701296358168301
3148,3.0,3.0,-82.10500540963108,-0.2058941437607395,0.2700245444340422
3149,3.0,3.0,-82.42804260275216,-0.20670422185462356,0.2699183666802237
3150,3.0,3.0,-82.75438664847707,-0.20752259251949048,0.2698111020107522
3151,3.0,3.0,-83.08403920377623,-0.20834925991051334,0.26970274988100507
3152,3.0,3.0,-83.41700192561848,-0.2091842281828612,0.26959330974636003
3153,3.0,3.0,-83.75327647097492,-0.21002750149170885,0.2694827810621942
3154,3.0,3.0,-84.09286449681395,-0.21087908399222424,0.26937116328388544
3155,3.0,3.0,-84.43576766010642,-0.21173897983958154,0.26925845586681096
3156,3.0,3.0,-84.78198761782164,-0.212607193188951,0.26914465826634837
3157,3.0,3.0,-85.13152602692958,-0.2134837281955045,0.2690297699378751
3158,3.0,3.0,-85.48438454439906,-0.21436858901441116,0.2689137903367689
3159,3.0,3.0,-85.84056482720189,-0.21526177980084746,0.26879671891840656
3160,3.0,3.0,-86.2000685323062,-0.21616330470998077,0.2686785551381662
3161,3.0,3.0,-86.56289731668176,-0.21707316789698242,0.2685592984514253
3162,3.0,3.0,-86.92905283729965,-0.2179913735170272,0.26843894831356085
3163,3.0,3.0,-87.2985367511285,-0.21891792572528357,0.2683175041799507
3164,3.0,3.0,-87.67135071513871,-0.21985282867692468,0.2681949655059722
3165,3.0,3.0,-88.04749638629983,-0.22079608652712124,0.26807133174700293
3166,3.0,3.0,-88.42697542158066,-0.2217477034310424,0.26794660235842055
3167,3.0,3.0,-88.8097894779537,-0.22270768354386627,0.2678207767956018
3168,3.0,3.0,-89.19594021238595,-0.22367603102075742,0.267693854513925
3169,3.0,3.0,-89.58542928184829,-0.22465275001689006,0.2675658349687673
3170,3.0,3.0,-89.97825834331024,-0.22563784468743495,0.2674367176155062
3171,3.0,3.0,-90.37442905374269,-0.2266313191875663,0.26730650190951893
3172,3.0,3.0,-90.773943070114,-0.22763317767245206,0.26717518730618334
3173,3.0,3.0,-91.17680204939438,-0.2286434242972647,0.26704277326087683
3174,3.0,3.0,-91.58300764855449,-0.2296620632171779,0.26690925922897657
3175,3.0,3.0,-91.99256152456269,-0.2306890985873595,0.26677464466586054
3176,3.0,3.0,-92.4054653343901,-0.2317245345629844,0.2666389290269057
3177,3.0,3.0,-92.82172073500533,-0.23276837529922104,0.26650211176749006
3178,3.0,3.0,-93.24132938337857,-0.2338206249512419,0.2663641923429908
3179,3.0,3.0,-93.66429293648025,-0.23488128767422006,0.26622517020878533
3180,3.0,3.0,-94.09061305127989,-0.23595036762332633,0.2660850448202511
3181,3.0,3.0,-94.52029138474654,-0.23702786895373035,0.2659438156327659
3182,3.0,3.0,-94.95332959385087,-0.2381137958206057,0.26580148210170695
3183,3.0,3.0,-95.3897293355617,-0.23920815237912155,0.265658043682452
3184,3.0,3.0,-95.82949226684946,-0.24031094278445086,0.2655134998303783
3185,3.0,3.0,-96.27262004468503,-0.24142217119176793,0.265367850000863
3186,3.0,3.0,-96.71911432603565,-0.2425418417562378,0.2652210936492844
3187,3.0,3.0,-97.16897676787335,-0.2436699586330375,0.2650732302310193
3188,3.0,3.0,-97.62220902716695,-0.24480652597733615,0.2649242592014454
3189,3.0,3.0,-98.0788127608862,-0.2459515479443051,0.26477418001594033
3190,3.0,3.0,-98.53878962600152,-0.2471050286891174,0.2646229921298812
3191,3.0,3.0,-99.0021412794813,-0.24826697236694098,0.26447069499864606
3192,3.0,3.0,-99.46886937829754,-0.24943738313295294,0.2643172880776117
3193,3.0,3.0,-99.93897557941818,-0.25061626514232,0.264162770822156
3194,3.0,3.0,-100.41246153981342,-0.2518036225502147,0.26400714268765657
3195,3.0,3.0,-100.88932891645322,-0.25299945951180897,0.2638504031294906
3196,3.0,3.0,-101.36957936630756,-0.25420378018227474,0.2636925516030357
3197,3.0,3.0,-101.85321454634618,-0.25541658871678335,0.26353358756366924
3198,3.0,3.0,-102.3402361135386,-0.25663788927050557,0.2633735104667688
3199,3.0,3.0,-102.83064572485432,-0.2578676859986122,0.26321231976771203
3200,3.0,3.0,-103.32444503726424,-0.25910598305627747,0.263050014921876
3201,3.0,3.0,-103.82163570773696,-0.26035278459866984,0.26288659538463854
3202,3.0,3.0,-104.32221939324313,-0.261608094780963,0.26272206061137693
3203,3.0,3.0,-104.82619775075204,-0.26287191775832713,0.2625564100574687
3204,3.0,3.0,-105.33357243723344,-0.2641442576859336,0.26238964317829144
3205,3.0,3.0,-105.84434510965752,-0.26542511871895486,0.2622217594292225
3206,3.0,3.0,-106.35851742499403,-0.2667145050125623,0.2620527582656393
3207,3.0,3.0,-106.87609104021226,-0.26801242072192616,0.26188263914291954
3208,3.0,3.0,-107.39706761228217,-0.2693188700022183,0.26171140151644057
3209,3.0,3.0,-107.92144879817397,-0.27063385700861126,0.26153904484157986
3210,3.0,3.0,-108.44923625485717,-0.2719573858962759,0.26136556857371485
3211,3.0,3.0,-108.98043163930083,-0.2732894608203817,0.26119097216822335
3212,3.0,3.0,-109.51503660847652,-0.2746300859361047,0.26101525508048223
3213,3.0,3.0,-110.05305281935262,-0.2759792653986128,0.2608384167658694
3214,3.0,3.0,-110.59448192889886,-0.2773370033630773,0.2606604566797624
3215,3.0,3.0,-111.13932559408522,-0.27870330398467025,0.2604813742775386
3216,3.0,3.0,-111.68758547188281,-0.28007817141856634,0.2603011690145751
3217,3.0,3.0,-112.23926321925956,-0.28146160981993235,0.26011984034624996
3218,3.0,3.0,-112.79436049318588,-0.2828536233439414,0.25993738772794045
3219,3.0,3.0,-113.3528789506322,-0.2842542161457665,0.25975381061502384
3220,3.0,3.0,-113.91482024856782,-0.2856633923805779,0.2595691084628778
3221,3.0,3.0,-114.48018604396202,-0.28708115620354585,0.25938328072687994
3222,3.0,3.0,-115.04897799378523,-0.2885075117698433,0.25919632686240757
3223,3.0,3.0,-115.62119775500742,-0.28994246323464234,0.25900824632483804
3224,3.0,3.0,-116.19684698459741,-0.2913860147531119,0.25881903856954924
3225,3.0,3.0,-116.77592733952633,-0.2928381704804268,0.25862870305191815
3226,3.0,3.0,-117.35844047676233,-0.29429893457175443,0.25843723922732276
3227,3.0,3.0,-117.94438805327718,-0.2957683111822713,0.25824464655114
3228,3.0,3.0,-118.53377172603882,-0.2972463044671441,0.25805092447874783
3229,3.0,3.0,-119.12659315201813,-0.29873291858154716,0.2578560724655235
3230,3.0,3.0,-119.7228539881844,-0.30022815768065064,0.25766008996684453
3231,3.0,3.0,-120.32255589150827,-0.30173202591962817,0.25746297643808824
3232,3.0,3.0,-120.92570051895814,-0.30324452745364766,0.25726473133463246
3233,3.0,3.0,-121.53228952750487,-0.30476566643788333,0.2570653541118544
3234,3.0,3.0,-122.14232457411822,-0.3062954470275066,0.25686484422513145
3235,3.0,3.0,-122.75580731576747,-0.3078338733776876,0.2566632011298413
3236,3.0,3.0,-123.37273940942191,-0.3093809496435966,0.25646042428136173
3237,3.0,3.0,-123.99312251205288,-0.31093667998040886,0.2562565131350695
3238,3.0,3.0,-124.61695828062943,-0.3125010685432942,0.2560514671463424
3239,3.0,3.0,-125.24424837212018,-0.3140741194874209,0.25584528577055843
3240,3.0,3.0,-125.87499444349692,-0.3156558369679656,0.2556379684630942
3241,3.0,3.0,-126.50919815172824,-0.3172462251400968,0.25542951467932773
3242,3.0,3.0,-127.14686115378413,-0.3188452881589864,0.2552199238746364
3243,3.0,3.0,-127.78798510663432,-0.32045303017980575,0.25500919550439766
3244,3.0,3.0,-128.43257166724902,-0.32206945535772724,0.2547973290239889
3245,3.0,3.0,-129.08062249259774,-0.32369456784792183,0.25458432388878766
3246,3.0,3.0,-129.73213923965,-0.32532837180556023,0.2543701795541715
3247,3.0,3.0,-130.38712356537576,-0.3269708713858144,0.25415489547551795
3248,3.0,3.0,-131.04557712674523,-0.3286220707438568,0.2539384711082042
3249,3.0,3.0,-131.70750158072724,-0.3302819740348565,0.25372090590760815
3250,3.0,3.0,-132.37289858429313,-0.3319505854139888,0.2535021993291067
3251,3.0,3.0,-133.04176979441013,-0.33362790903641887,0.25328235082807826
3252,3.0,3.0,-133.7141168680514,-0.3353139490573266,0.2530613598598991
3253,3.0,3.0,-134.38994146218397,-0.3370087096318765,0.25283922587994767
